1,2,3
2287.5698407085133,2287.8072652083843,2287.8316970892615
2287.89031557796,2288.435433269973,2288.159160463872
2288.5145053549772,2288.5112485254767,2288.2462554521644
2288.8474619535577,2289.041458387083,2288.8112216237696
2289.497818301983,2289.449585214763,2289.0298796339002
2289.5558769207414,2290.3305996426498,2290.397616986347
2290.7960849634064,2290.510683776381,2290.5314962503303
2291.271219807296,2290.88093074535,2290.968484494312
2291.4243181136826,2291.387908192106,2291.18965998812
2291.7122233692703,2291.4355204295994,2291.5759308803413
2292.7250947300577,2292.2214481059714,2291.73847340826
2293.1934614261736,2292.335655352216,2292.4211586658043
2293.2622972595964,2293.345503466796,2293.8219921792806
2293.9099133232894,2294.386595223129,2293.9824856962864
2294.2683873521223,2294.6063197059216,2294.1723283109227
2294.977790025666,2294.8500553227827,2294.940479498822
2295.52156726422,2295.16617569087,2295.10174526449
2295.783061080148,2295.182842745174,2295.188164154959
2295.9556186970885,2295.426650110576,2295.490586758714
2296.0178204715335,2296.287483218872,2296.0335342578787
2296.159034326078,2296.365945135181,2296.2797962498043
2296.7889672156516,2296.8208336082566,2296.4607050285467
2297.055644303037,2297.0562229894504,2296.9912031782965
2297.42643852204,2297.2662705782545,2297.7032609508833
2297.734404775213,2297.489060240613,2297.731778672766
2297.8469650679876,2297.7701883485697,2298.0860884484528
2298.152540481412,2298.6869916693704,2298.1854083552944
2298.6977529270875,2298.7303252464535,2298.43832318666
2298.7097983271265,2299.0681288203964,2298.750212542538
2299.109433637796,2299.1900206929563,2299.544749626335
2299.7275623019773,2300.150612893949,2300.08498105356
2300.3496262366266,2300.357202408986,2300.734002571191
2300.950601260515,2300.381463415246,2301.4710414323818
2301.746506472691,2301.0595344628314,2301.5450391588824
2302.6249885125303,2301.6310088327396,2302.003947785174
2303.4358510718944,2302.1386016731926,2302.1419237706477
2303.6693836363693,2302.3803694952994,2302.231232734419
2304.723467638356,2302.8021258265985,2303.450408715421
2305.201002671153,2303.526623892811,2303.7055758920037
2305.3628375727812,2304.244038253714,2304.065064705702
2305.8244594055063,2304.93674768634,2304.326834574486
2306.2091059794398,2305.330086892718,2305.8108421165625
2306.284871122144,2306.088206353995,2306.3032484301866
2306.444592062569,2306.690971610721,2307.0034238466683
2307.1448365507954,2307.4643553253977,2307.165629244266
2308.252014506636,2308.0435712410776,2308.279636087661
2309.043903258538,2309.266079312449,2308.9305987108664
2309.325843058724,2309.747204672093,2309.563664607009
2309.85632394802,2309.9117928425126,2309.63537791371
2310.9663932422345,2310.8265422766394,2310.055644178307
2311.2694527630533,2311.1418423517125,2311.149785937374
2311.588178735818,2311.3445840983845,2312.310462711403
2311.6843252341523,2313.096509701213,2312.724515198692
2313.476998469245,2313.145153184516,2313.2679796321613
2313.5620671309,2313.6083234587463,2314.512833710332
2314.0403627536402,2313.7302610818874,2315.031333370666
2314.161156950233,2314.605316331188,2315.185526640499
2314.613667490714,2314.7603063589822,2315.4545215173885
2315.491380428499,2314.922563326158,2315.676984276864
2316.404712895891,2316.2200049508156,2316.077671358061
2316.5370870311376,2316.546890439379,2316.5910707891267
2316.7555054498744,2316.6093531384,2317.275369641457
2317.553926915061,2316.95840477618,2317.361307943352
2317.6841586098208,2317.3827425370396,2317.9130759296654
2317.777057608722,2317.972403676608,2318.1184668630535
2318.322939026643,2318.382759623306,2318.3447536408326
2318.746837818646,2318.5465790271637,2319.146966205324
2319.1938471168664,2319.2111125299593,2319.203764468197
2319.3184085690164,2319.5469261465555,2319.5550815534443
2319.70068683335,2320.3839160687135,2320.3918557675493
2320.4259979624285,2320.446248354743,2320.5002587715485
2320.7922215815056,2320.8850055018056,2320.743436905196
2320.8115373884566,2320.896919481289,2321.947779819817
2321.1714143859876,2320.906026611744,2321.998057509027
2321.7722299083343,2321.8951734264056,2323.5055034048173
2322.469609123813,2322.0837221275533,2323.5978991841553
2322.6827243073953,2322.531704789695,2323.91209370138
2324.7706520772044,2324.008191067529,2323.989601215704
2324.858774906411,2324.2125982997914,2324.0964152287443
2324.962021889983,2324.635495906422,2324.6836501850885
2325.0442675092463,2325.1077401378875,2325.008601666317
2325.582982669606,2325.654222438385,2325.4483080994314
2325.9031330523235,2325.8389188761093,2326.148665058212
2326.829755565284,2326.536890364927,2326.9006851545787
2327.554758578268,2327.411992236774,2327.6787401104752
2328.114284106978,2328.3990236213317,2327.7365247887114
2328.5336530351383,2329.2279776441596,2329.051342283134
2329.2301051598674,2329.33445938718,2329.110227147623
2330.0047778256917,2330.060933479581,2329.4821306133404
2330.6211036215054,2330.5230583126554,2330.2222351236273
2330.954194225289,2330.6563273843776,2330.935698505262
2331.382657397593,2331.12227229663,2331.0618634218013
2331.5833821895835,2332.0684721493094,2331.337729289779
2332.1055183004896,2332.138388096261,2332.0443944364424
2332.3802362524953,2332.3056381018,2332.5184658697067
2332.54332945688,2332.4695632074595,2332.5730299592988
2332.6918717272024,2332.553474453131,2333.027317533782
2332.7087148536957,2333.344029630489,2333.923635940073
2333.437721891389,2333.6824204636105,2333.955746857779
2333.781689590616,2334.2932812456847,2334.0176077593883
2334.6341993575934,2334.365586634874,2335.126265664362
2335.2195770824937,2335.1762721237055,2335.324569629718
2335.369829380119,2335.5443303453058,2335.327705792347
2336.0050253120453,2335.6896257918556,2336.403069116544
2336.1202032694296,2336.401871334593,2336.5477072573317
2337.1003599521828,2337.153750219628,2336.621510571702
2337.1272556999324,2337.2416756172415,2337.188395293649
2337.193445037375,2337.814646154845,2337.3775558663333
2337.5015325532277,2337.8234275297937,2337.5271981809624
2338.0799259902697,2338.031799140521,2337.86637507754
2338.4337120759396,2338.1668603073144,2338.4943427723238
2338.7976371389354,2338.583975317207,2338.7857762847166
2338.986665235276,2338.8827742388935,2339.0019426696995
2339.1712046006087,2339.535662074873,2339.210786621171
2339.777951848841,2340.44205362072,2339.6393084595343
2340.45447035377,2340.4478951345004,2340.206820287213
2340.7753384004227,2340.5091626252583,2341.0404219608995
2340.7790412326067,2340.7813682820142,2341.34040272068
2341.235506635393,2341.272348606986,2341.4208108001444
2341.6340835530714,2341.5187729547206,2341.4279773210133
2341.653535165661,2341.7110814511616,2341.843761150189
2341.9210515187383,2341.986973362283,2341.89378031671
2342.0487654714007,2342.0349298371057,2342.013940284409
2342.3980451952075,2342.803036407656,2342.530282722481
2342.9580363523078,2342.933457854694,2343.130683305729
2343.763220809745,2343.5312637524594,2343.6847427430866
2343.8533360685415,2343.7804873513714,2343.9258319417445
2344.4461889639274,2343.9566654907203,2343.9975161688835
2344.449100581313,2344.318252137998,2344.4903830726266
2345.159172003639,2344.6287786495777,2345.200683599807
2345.8229854446977,2345.898502329354,2345.695729519577
2346.456763344627,2346.093379021506,2346.2344123599673
2346.4865509976216,2346.5343984386723,2346.559635676496
2346.63902415742,2346.668530495546,2346.662381120007
2346.955994506767,2346.757294947303,2347.5136220076633
2347.8292374291104,2347.2786304694996,2347.601171754198
2348.0612017264975,2348.3768419434505,2347.876930283835
2348.470775118652,2348.6089026548634,2348.4556121448254
2348.8433044954672,2348.6729205809715,2348.540391151827
2349.4901790469635,2349.573899191841,2349.7717376170544
2350.242230524138,2349.72828164152,2350.244492743727
2350.432090943797,2350.287720042945,2350.2900902517595
2350.646277783574,2351.2768369068817,2350.4962366352684
2351.328650998998,2351.322591782573,2351.6698098536926
2352.037845802288,2352.142307294375,2352.0184041115517
2352.862594209089,2352.8897816334215,2352.909184193198
2353.233367186936,2353.2230348011767,2353.2123205339963
2353.554830365698,2354.1047239318414,2353.7577183307894
2353.9014514633404,2354.7460443277887,2353.9397391101797
2354.3749969690057,2354.7745842513527,2354.8292547367755
2354.842776955396,2354.9036396299384,2355.507455090134
2355.1040861139063,2354.9320781534257,2355.5526253239163
2355.2567933383666,2355.3007356083185,2355.891330710083
2356.2072041144784,2355.8568238524304,2355.912316955343
2356.3466077069465,2355.944025708296,2356.238191773988
2356.440216599156,2356.5124902458297,2356.3078308365816
2356.4508065464643,2356.625327337018,2356.6746428729753
2356.7406547629107,2357.29631548595,2356.9154192435462
2356.9464036869726,2357.7694689854056,2357.102776759115
2358.2628555470483,2358.0204646414695,2357.5430821128566
2358.6439642434643,2358.310887733048,2358.5914756089387
2358.900622267213,2359.014090508581,2358.749009699129
2359.6269270256926,2359.16472362332,2359.1342413390225
2359.941905693732,2359.733804650098,2360.066584526609
2360.3442225607837,2360.4350582685815,2360.108413459251
2360.9102357059764,2360.4879148627824,2360.530330020847
2361.053039992092,2361.1168565494163,2361.297254037268
2361.4621561153344,2362.4102261877474,2361.5065858419966
2362.1737470248413,2362.7265525594366,2361.6605210112775
2363.013141379193,2362.8611705753274,2362.763820772452
2363.3855336896436,2363.4292903160162,2363.1877053632415
2363.4833138932995,2363.4939523644384,2363.39169162937
2363.572271729964,2363.711693312585,2363.513489050981
2364.1062948283416,2364.095503265723,2364.538220578638
2365.493906094362,2365.451038792975,2365.763831653666
2365.8152068739455,2365.949838386026,2365.7740883497017
2366.490364336215,2366.350366804244,2366.1444336623686
2366.5382484012875,2366.633032919377,2366.705888985701
2367.0135191486397,2366.776820985664,2367.200877784058
2367.220241426802,2367.422268274962,2367.3556653190476
2367.672857217501,2367.8559540417255,2367.4569056654204
2367.859523132523,2368.360955224996,2368.0132895865268
2368.2126414457225,2368.4947770188774,2368.322368633909
2368.5054026262355,2369.0075338625084,2369.0784191438893
2369.1222171891236,2369.566571738283,2369.202244452893
2369.3731050093375,2369.7601136415315,2369.3622918192336
2369.571128028774,2370.1273532562786,2369.4322781326982
2369.8155878265943,2370.3890184303705,2370.0372646396995
2370.5076010746584,2370.9981046449216,2370.759483527701
2371.740362609178,2371.351928934945,2371.711522098863
2372.5457427049996,2372.019251885586,2371.7942051444143
2372.5479487998573,2372.140357668766,2372.4503028657655
2372.7543674225935,2372.9254600638096,2372.889364600304
2373.0424054065243,2373.0071173869123,2372.9979523299035
2373.2065409764923,2373.52119820859,2373.5358044408476
2373.974781503877,2373.9027445186,2373.5928192916735
2374.1126097983893,2374.490384848173,2374.1573197664807
2374.237800824334,2374.8824077966833,2374.646258762611
2374.96601971434,2374.9673210322485,2374.857569246176
2375.4832558976755,2375.4996613003127,2375.139424667626
2375.7817382472185,2375.5511091870717,2375.600192148741
2376.381674731944,2376.3996938887854,2375.952632180655
2376.5822642314492,2376.5052601814095,2376.4308001855966
2377.106585606493,2377.2516373929184,2376.959260982637
2377.590875824454,2377.51330305271,2377.5692672030204
2377.9629788050056,2378.134977925122,2377.6464396517586
2378.6366674517135,2378.7002019499214,2378.0760369625427
2378.794507087039,2378.791632969962,2378.862151807555
2378.86370471333,2380.240898665004,2378.933434279825
2380.698239190351,2380.7209977583257,2379.369880211375
2380.781615063929,2380.7815619309586,2380.883123522563
2381.0445755068386,2380.8541130138515,2380.911104636247
2381.5485308799975,2381.5661896882916,2381.3300710418516
2381.659936327872,2381.714346769895,2381.6515976137166
2381.9951717632093,2381.9921584011563,2383.0358847909565
2382.0251254567743,2382.020404430919,2383.178829628016
2382.4141844878495,2382.3214560274164,2383.2122798818586
2382.6158944179983,2382.5741228662564,2383.3578011674363
2383.1593301975445,2382.929533007028,2383.4534666381765
2384.202738267,2383.200130024022,2384.718946248974
2384.7861237897428,2384.7222938371515,2384.7356760083817
2385.6532679137686,2385.1724084982575,2385.517206176169
2386.5977062186585,2387.0865496157808,2386.5408614289377
2387.222618825906,2387.8015224426936,2386.910816261753
2387.329817889329,2387.8602951614494,2387.316057239519
2388.072735531394,2388.2010997339885,2387.941236009194
2388.109156564637,2388.436541446755,2388.3292269969047
2388.53245723977,2388.7397649325317,2388.5526781462404
2388.8814046629354,2388.7999378200625,2389.0321857338663
2388.917040547454,2389.2487565035767,2389.4274947665995
2389.909146513447,2390.3626027370155,2389.5198930662395
2390.4083735689796,2390.4391736162756,2390.1149577465726
2390.8556060940127,2390.5165139328165,2391.1963947552354
2391.416008309458,2391.276939216564,2391.264949088681
2391.553033734097,2391.5543160396437,2391.539500331647
2392.0136714276546,2392.0029018437745,2391.6668440260696
2392.2971365923404,2392.0175449695193,2392.049071997534
2392.4097170604323,2392.68547241277,2392.7250626410896
2393.0134149663927,2392.8700264439026,2392.8731896821796
2393.163669104549,2393.6020622960627,2393.174087171875
2393.626904916471,2393.6585442710143,2393.45123092749
2393.675715635706,2393.813911753661,2393.9006678877763
2393.9434918976517,2393.9635920860082,2394.327526064193
2394.3147588417132,2394.2105896756584,2394.353657122363
2394.434795067624,2394.5609141629952,2395.0413184434756
2394.6345548671466,2394.946701951003,2395.587669874508
2395.557951649779,2395.102278055136,2395.817909962052
2395.821970494144,2396.0148255678314,2396.1982764954555
2396.258968550676,2396.1673710213186,2396.379446621433
2396.897951703969,2396.8932897092022,2396.7078267525017
2396.9100444501805,2397.081913306655,2397.095861557447
2397.150269292271,2397.178919292035,2397.2063883378937
2397.3640660490187,2397.402583725151,2397.381014235884
2397.942020550937,2397.4338571161315,2397.5079314328495
2398.057133960704,2397.690382907066,2397.9755948675224
2398.2686658350735,2398.852335582136,2398.8664073150035
2398.953119532828,2399.7253447480625,2398.9213513656696
2399.3623690774643,2400.007628032791,2399.23783781457
2399.4496391705725,2400.4561633629737,2400.447908160168
2400.6603782624848,2400.5778185375966,2400.8794355591526
2401.0404665132533,2401.0474991513065,2400.986050910723
2401.57134366964,2401.9072350352067,2401.397339141283
2401.7179795642724,2402.2081486789443,2401.869374817901
2402.541342575731,2402.372139222291,2402.3956813784457
2402.6088428420962,2402.8147553448366,2402.7524027566874
2403.0168526068187,2403.658114136228,2402.9209775955046
2403.56548682748,2403.8190198641437,2403.2203828578185
2403.9441149232694,2403.9630020893696,2403.9392563628035
2404.04843741508,2404.248631788167,2404.1011541920548
2404.882414011451,2404.493273662768,2404.9438494330607
2405.166273844505,2405.2401832527976,2405.173188470928
2406.1870591080083,2405.5163378902403,2405.2811866937877
2406.237821699643,2406.075586359551,2406.114865403329
2406.3974128987816,2406.565760801589,2406.757211627865
2406.7659842892376,2406.616711122689,2406.83252976683
2407.1637013328773,2406.988467310323,2406.8572077406043
2407.9758842658607,2407.253312247195,2407.2748025849146
2407.995780409174,2407.341264922164,2407.6774465439125
2408.108793706985,2408.0897163331197,2407.870407446992
2408.277091386969,2408.188550279951,2408.480713698012
2408.7267173436176,2408.9109536420588,2409.0639542416066
2409.1278848183224,2409.262094762224,2409.0660399551793
2409.3124623502417,2409.325963093907,2409.4637232367363
2410.107597710636,2409.8678985583847,2409.9399295979933
2410.5135614761753,2410.3903149104995,2410.4868319410825
2411.1745059247564,2410.5379474460588,2410.784167022623
2411.404617646707,2410.8789466377516,2411.3922055434628
2411.498514586476,2411.725847856016,2411.724553426137
2411.977784066023,2412.372952222188,2412.428530857625
2412.6249661282213,2412.4663387992277,2412.967732440981
2413.0779329711254,2413.1705460756734,2412.968135773047
2413.49734789878,2413.5687591461538,2413.6904871022493
2414.210983590219,2413.797012024075,2414.047153804877
2414.693498062767,2414.1379701885526,2414.229814787194
2414.6985783603277,2414.422764883686,2415.385421652418
2414.7712407621843,2414.8498338060813,2415.4208225947405
2414.9420422141425,2414.888969319167,2416.0230521850917
2415.365140254586,2415.001622291647,2416.1022843132682
2415.4333996854757,2416.4592817312728,2416.3468268095253
2416.695234030917,2417.0714493495007,2417.1633431357855
2417.4803231916535,2417.1440318218265,2417.4436930358243
2418.589164673665,2418.2117281637497,2418.517050477137
2418.6367476752903,2418.9116737051486,2418.8959463131746
2419.1979458141104,2419.123019986558,2418.971344393856
2419.3953649756354,2419.291175032039,2419.1925904156246
2419.416009055754,2419.8298719288837,2419.729608148834
2420.19240019499,2419.859238159568,2419.83023723665
2420.433598766839,2420.335676420554,2420.552079299307
2421.028564917855,2421.3247057681083,2420.7357141446423
2421.560728103647,2421.730453491287,2421.903246663971
2421.9048865492937,2421.768453068296,2422.404435573919
2422.313069632997,2422.720387202034,2422.7823658007205
2422.93101061221,2423.07830216224,2422.81832966582
2422.998028600003,2423.7779511582607,2423.03880060827
2425.0137656806496,2424.1858110343796,2423.9804239507666
2425.0507148391644,2425.4606251438254,2425.113684749958
2425.1729516934165,2425.5826788286095,2425.4886106244176
2425.502548557552,2425.603077925948,2425.903707279116
2426.049118713871,2425.9933178961346,2426.0994250739077
2427.0319178238965,2427.0456569206544,2427.0465518113765
2427.1972500206402,2427.143697021353,2427.054708853361
2427.2424237978416,2427.222436110854,2427.1539609223964
2427.476248900186,2427.502168878735,2427.6330132925914
2427.849126436071,2427.9277194431907,2428.0525176093506
2428.0790850068165,2428.270640421959,2428.174459515712
2428.3590010153885,2428.573320519194,2428.4742789059833
2428.874113480216,2428.674007987932,2429.118917640846
2429.8784560545982,2429.7484199809674,2429.526469514531
2430.0528148748585,2429.9257855098535,2430.0662983087036
2430.4393591026605,2430.5735230237397,2430.85821493622
2430.599786762172,2430.766532843901,2431.1710085995696
2431.3595580555575,2431.5553160783193,2431.1946391907154
2431.511861597183,2431.8725518794813,2431.5526358006787
2431.7536015876813,2432.3566330515955,2431.7139423624367
2432.367262543956,2432.9406257757023,2433.5468270418255
2433.4418451252996,2433.2363283826735,2433.563576800242
2434.2219719712566,2433.7013234712476,2433.8686928227835
2434.5565364733175,2433.932858780767,2434.103184034114
2435.104798831735,2434.7132975802438,2435.4260655139046
2435.3206493788316,2435.6329426352263,2435.947122492451
2436.227569989405,2435.95561078589,2436.8426983436657
2436.2332276123793,2436.6909808202718,2436.8730327340495
2437.3020589348866,2437.199930073332,2437.2164519292814
2437.5299089165574,2437.508151252394,2437.4524022405167
2437.737565275401,2439.0005297353887,2437.874023633588
2439.517454575303,2439.783834318846,2438.4924721017383
2439.828295913933,2439.940881756458,2440.1067591972687
2440.38826672188,2440.271021818384,2440.1515183864904
2440.8939682648047,2440.8674492747896,2440.7604667005244
2441.2369105313796,2441.2200418083203,2441.0965404698736
2441.3047815815667,2441.412897103367,2441.3368853645165
2441.7492563997557,2441.5742333837125,2441.57004184538
2441.8144734886732,2441.8351600609412,2441.6740967378246
2441.9393980838545,2442.0822678265963,2441.849478905901
2442.427396361096,2442.218925774871,2442.8428166399917
2442.456444285947,2442.8990412105263,2442.855506197159
2443.3709576574697,2443.282840639691,2443.6880642691667
2443.3907526337603,2443.3809509407874,2443.8550288857386
2444.646398180549,2443.758457662611,2445.0726722018894
2444.76179265629,2445.2474997252384,2445.1125623929947
2445.470235854745,2445.3565970344953,2445.4875714036866
2445.498279420215,2445.5525187786543,2445.678469884884
2445.8340799548973,2445.9553381307683,2445.824947211467
2445.8698365798637,2445.9831499336638,2446.5261820680175
2446.9921965743897,2446.684137486756,2447.029932005193
2447.01942637678,2446.9950366635107,2447.3670657323546
2447.528558717081,2448.3376399690824,2447.715870265102
2447.8958204427086,2448.985055505601,2448.07790022463
2448.5948475856103,2449.1225899062624,2449.3521056522577
2449.560487555455,2449.2948333747913,2449.785511085736
2449.753725791927,2449.9961264707554,2449.884067158085
2450.059467746335,2450.233308958225,2450.179873088616
2450.740532267458,2450.4259216614114,2450.538327802548
2450.789314231231,2450.949760744674,2450.907204977992
2451.088071566951,2451.4974399407397,2451.1277990072626
2451.1700985136263,2451.7597965323703,2451.252633225096
2451.582704508971,2451.9758182719183,2451.5707355139284
2452.0250425210693,2452.5100494986705,2452.2134067982765
2452.539371483153,2452.634342894702,2452.8435145990243
2453.5176252262186,2453.0539892607244,2452.90368353347
2453.5394644942235,2453.958881881363,2453.7059937001973
2453.851256993363,2454.1071674416635,2453.7421318129013
2453.9237393049607,2454.5134893220497,2454.6041537808824
2454.5255368808607,2455.075138853662,2454.862121835325
2455.1885196639437,2455.5331220527423,2455.3730675994975
2456.3788869199725,2455.811662245761,2455.7616645756543
2456.5232289293945,2455.839369064974,2456.0044004590554
2457.164782458863,2456.9014679998945,2456.902710336518
2458.109871126961,2457.4481807880306,2457.2611015470525
2458.165626297756,2457.616613241134,2457.7934671846924
2458.597976225406,2458.8651122212277,2458.3802072863004
2459.352065780919,2459.0384234755584,2459.11093750093
2459.427613658716,2459.767882695403,2459.9591674798685
2460.197575403856,2460.2679136379056,2460.0409303461142
2460.298173177739,2460.366125957303,2460.2955515599288
2460.373557784629,2460.4718708147698,2460.9912422855045
2461.999553955469,2461.348481815335,2461.3167809015445
2462.121155971947,2462.0682012702823,2461.4010786512144
2462.2724511643346,2462.4094810654683,2462.389898253099
2462.675276855436,2464.5789274346726,2463.377654149344
2463.871023679983,2464.87023686139,2464.4975479082254
2464.5269775735874,2465.10003950721,2464.754413315629
2464.927014562708,2465.219811892207,2465.2191971409275
2465.9850074415886,2465.426437381801,2465.3594180318682
2466.3531115054884,2466.310994028204,2465.763435032028
2466.4934632657664,2466.5789429686192,2466.3582875409147
2467.129149763588,2466.5900758816083,2466.655034761536
2467.532866381037,2466.9142585664026,2466.6928317339434
2468.3196644866566,2466.926938829717,2467.0894398760756
2468.6893575316203,2467.2379342552044,2467.389894594341
2468.820690011916,2467.4453515927785,2467.782629066568
2469.0660449188667,2468.6569176507132,2469.354628497004
2469.3500662453157,2469.519531373091,2469.3676511986214
2469.7402068708493,2469.981623738926,2469.7203423364344
2469.9927760543005,2470.011480089073,2469.807176699613
2470.0861062985714,2470.190409749627,2470.2031940525976
2470.422362517591,2470.6391171604864,2470.5828071731735
2470.693234096645,2471.420833919377,2470.810858894728
2471.84200940846,2471.8792564898763,2470.9268891364263
2472.3711758915188,2472.3820783226483,2471.900224027245
2472.4970370528745,2472.402739158383,2472.4819427482757
2472.6814422865928,2472.648713705075,2472.5440859324876
2472.7818324457685,2472.6630756284626,2473.853222921352
2473.021414100191,2473.058277234069,2474.037389383782
2473.8701236173024,2474.244358635764,2474.070375134478
2474.3566954470934,2474.331697507465,2474.7126824799857
2474.925817549771,2474.4628016222237,2474.986433201827
2475.100120326131,2475.2337146560703,2475.1286624266663
2475.394052013544,2475.3139217418784,2475.4614967262005
2475.847535139599,2475.5618608280047,2475.4720165740387
2476.2158915504583,2475.657480654502,2476.445466225494
2476.7442547509445,2476.7952195924154,2476.771098848036
2477.1601065441873,2477.095891961277,2476.9688970641205
2477.7098942723005,2477.8257625694914,2477.990017093652
2478.007028309441,2477.8326606869205,2478.020887564919
2478.114146552897,2478.3512742419452,2478.4079274541104
2478.45302634959,2478.570178926953,2478.416454581537
2479.2427755238573,2479.20152700833,2479.089476664672
2479.4841114391293,2479.2056941710334,2479.6185510123523
2479.9856553433347,2479.733093133697,2479.8460078933394
2480.081573873499,2480.1377103015852,2480.031463916534
2480.645326065095,2480.2578477896996,2480.7249566152045
2480.960727255327,2480.664284312431,2481.3349994317273
2481.295420721122,2481.2144654219487,2481.531159194434
2482.4964946315604,2481.5776423863686,2482.640442331613
2482.7903343139883,2482.8758408992876,2483.079341019807
2483.404897093343,2483.797248454553,2483.5531073722514
2483.8155729933633,2484.1072947352022,2483.968047634197
2484.3133273981334,2484.4275085489894,2484.036777551883
2484.821257105224,2484.6096911090353,2484.811126603802
2485.2832459218566,2485.173020736434,2484.9021749481694
2485.4048645791736,2485.5003457755565,2485.7156214839843
2487.16325512922,2486.532842569744,2486.296877854827
2487.7220296975247,2487.8933856446806,2487.8992967672143
2488.1842267887887,2487.900132236792,2488.103467144514
2488.4268304936722,2488.1361866733682,2488.8476719780883
2489.779264515975,2489.1653578410837,2489.4728862085904
2490.2044772538184,2489.890413948312,2489.7173105214715
2490.395111615552,2490.440220253999,2490.39599354878
2490.6185655626123,2490.749247419188,2491.291785836757
2490.7526335398475,2490.9905788106576,2491.855147585273
2491.4157781974027,2491.205292755599,2492.2404979779453
2491.57608308447,2491.9195925272206,2492.2528069965115
2492.1797150653038,2492.32332843291,2492.5042359775225
2493.084804860289,2492.8091462425823,2492.846880431168
2493.2361167992467,2493.215623863966,2493.439768767577
2493.385701375104,2493.4138341747457,2493.463110461914
2493.5471404614514,2493.5332439411386,2494.18713016931
2494.1339154420893,2494.397627335199,2495.114577654925
2494.706938794826,2495.054756977536,2495.2838343851854
2495.6217913213623,2496.09999342083,2495.859986441904
2496.221528919322,2496.584787766044,2496.088717342103
2497.2569005988034,2496.830998683026,2496.904633658883
2497.3622668470284,2497.35358475073,2497.4816824986274
2497.529264068039,2497.855725154533,2497.8227853536646
2498.1166706873782,2498.106183215908,2498.2811112016516
2498.550858920746,2498.1828581571885,2498.54241525617
2499.1815723989366,2498.990769539745,2499.1281381510603
2499.324258919494,2499.1872105812436,2499.2174606084113
2499.4802793865583,2499.4339299157577,2499.567934949088
2499.992752525165,2500.522320214791,2500.1849320151077
2500.8928657791953,2500.9356891194143,2501.278740056119
2500.9511468537785,2501.4399481490877,2501.5370564169752
2501.849248162505,2501.7550312001717,2501.550595325704
2502.1091953452933,2502.411452595798,2501.8785339066385
2502.4584478238176,2503.2393379176965,2502.591962041982
2503.5760805200866,2504.173330571516,2503.5915003533423
2503.8619940399562,2504.185564387418,2503.7389053428783
2503.933520192526,2504.85415495609,2504.0184264312747
2504.2981473154946,2505.0130337319483,2504.364414520432
2505.566175940253,2505.1211905511977,2505.3626269538645
2505.6608749381953,2506.279706592255,2505.8594173080887
2506.4799213673637,2506.8146935648583,2506.620028445289
2506.6590327644035,2506.9332543774235,2507.278022867868
2507.538651850041,2508.1757430476277,2507.317057883999
2507.6534822531735,2508.2764707777014,2508.2005502142147
2509.1236195047622,2508.5970166084808,2508.3782546833418
2509.337907269935,2509.2580669156964,2508.784307763268
2509.4704097568533,2509.551850975886,2509.7334613095504
2510.0345810273366,2510.2933607326045,2510.24127880852
2511.176940016266,2510.925560423286,2511.0176415935534
2511.3148293933928,2511.7211284385867,2512.103880222718
2512.196886140745,2512.3458667912573,2512.411282603299
2513.143001079843,2512.7208257837474,2512.470504012748
2513.3632967795506,2513.265917217007,2513.402446106412
2513.54961696132,2514.067215585147,2513.4955308770254
2513.75786081798,2514.126903444545,2513.595328532345
2514.3387779382606,2514.1936434514478,2514.2958375690446
2514.5818947011694,2514.625271002022,2514.3764795496204
2514.628730631672,2515.403692846491,2515.0882380020057
2515.4278979306196,2515.6806440173186,2515.6235249384804
2516.074257723429,2516.188186827169,2516.44192391514
2516.480119821634,2516.642645348866,2516.51134715106
2517.232881937021,2516.9322713226093,2517.3252746156973
2517.861264135433,2518.062325654505,2517.8494074051678
2518.337419603825,2519.2101650940294,2518.540023633521
2518.8774311092625,2519.365842397993,2519.4155442600168
2519.4313724322933,2519.652966425654,2519.863592809964
2520.1238078653296,2520.76567020239,2520.8457414660456
2521.445426856536,2520.8354141836535,2521.343411480491
2522.2385064629893,2521.383836329444,2522.093888778477
2522.394470852618,2522.7302513689647,2522.436805744445
2522.7279902335526,2522.7576742458828,2522.453920964247
2522.928176112954,2523.0884297885455,2523.3699645436523
2523.099895085104,2523.3234393622843,2523.4053972485344
2523.7492008894196,2523.5880380301646,2523.5009736295824
2524.1864664794653,2523.913138803905,2524.354509434123
2524.457699579366,2524.478522148099,2525.0096666876266
2525.1092889062243,2525.3756326896328,2525.128318294562
2525.221994118932,2525.4255544560715,2525.3563925438766
2525.644849191741,2525.644804428543,2525.9401499053542
2525.9922973347816,2525.981196122628,2526.6962297996665
2526.4810027870376,2526.411993298941,2526.8693633431985
2526.7208911705925,2526.7325382784015,2527.2067607316653
2527.4529292735656,2526.7869143642993,2527.211164458725
2528.125549885204,2527.8405584823286,2527.5895882560776
2528.9406201838065,2528.5715305214044,2528.431842222933
2529.224969292433,2528.8617525814266,2528.913445216603
2529.2688179166803,2529.2307503740876,2528.9401010441516
2529.3943422018638,2529.917653620809,2529.7361185702334
2530.227240097799,2530.0778817979744,2529.7567405144223
2530.5023365064667,2530.4501679284517,2530.540995426113
2530.641258125485,2530.522793957269,2530.6754775023287
2531.4815530590736,2531.5429292790677,2530.860072789503
2531.64698132829,2532.654146182965,2531.5450774768774
2532.969270752396,2532.9870117761734,2532.3626053133635
