arrival_time,length,cpus
3476.3790518880332,7.563906385439554,2
3476.6440956469455,1.5464691684083707,4
3476.680174246288,8.58707972795306,2
3476.6900737486094,1.8252766191275194,2
3476.7739255225424,7.739877798445115,2
3477.199102126801,1.0682230530091115,2
3477.2176342658995,2.446046829029956,4
3477.4576748937293,3.3580892950126207,2
3477.4671013705847,2.588513227951576,4
3477.494989694695,2.1348475252003896,2
3477.6972114194514,0.5925018823599454,2
3477.7338157348213,8.253233491687064,2
3477.7372571810984,2.7033701442794964,4
3477.7755178086513,6.776829795475237,2
3477.9793672116343,2.7053930193461952,2
3478.096710213915,2.606850193622214,4
3478.219106019928,0.3202416624642232,4
3478.3007215165894,0.16715650479234828,4
3478.325068923889,2.3112283383348515,2
3478.362569378102,0.27194683451062773,2
3478.394196780707,2.697174502807659,2
3478.583913041952,1.136578094083072,2
3478.8739922712243,3.9273774315712213,2
3478.9158822503355,1.8343614271793425,2
3478.945134657417,1.465301593623857,2
3478.9899229592597,13.337107426565916,2
3479.421416998438,3.205331686151685,2
3479.4585381557504,0.4858026457455381,2
3479.6394339180024,6.742106623996125,2
3479.6586089699135,7.395205520102026,4
3479.825371391451,10.07671901725235,4
3479.868684471161,0.025179422055292635,4
3480.1490599019967,5.365591999233009,2
3480.1526898879724,5.516521550398857,4
3480.259839060287,0.751688905601343,2
3480.4279951975714,2.5482270647410865,4
3480.638171711762,2.1079179096217935,2
3480.9943945833575,0.44834994742513284,2
3481.1462535158316,15.425683845897934,2
3481.167517786263,5.0946912874432035,2
3481.3661039316385,0.4727992179408991,4
3481.4820908462702,3.1066079689254935,2
3481.4983000575025,2.8035415139547446,4
3481.5216609839717,2.557485797414835,4
3481.7939025213705,2.6241279914276667,2
3481.9226747929115,0.1290315174136953,2
3481.949207356684,4.019943264464941,2
3482.1891545954863,7.11410895543172,2
3482.3255578124567,6.0284806649113944,2
3482.3538536201163,0.9398989665321319,2
3482.446137049209,1.7354131287049155,2
3482.8545769273187,5.770983331912647,2
3483.069635374557,3.9901603094109093,2
3483.1451925238075,5.668815466854977,2
3483.1460101224916,6.54630532557217,2
3483.1855753397936,9.786207956150639,2
3483.2163884935862,0.490763268545786,2
3483.2896581209093,0.8826316458843204,2
3483.620438966988,13.290243977716646,2
3483.6510916676507,8.678885441422324,2
3483.658973207828,2.9545220351256116,2
3483.68072140262,3.5027707158387504,4
3483.7720088417486,0.7229355733937425,4
3483.782800681438,1.2507001318214055,4
3483.9084018955796,1.7871266016333915,2
3483.957842940608,1.5347225230134978,4
3484.0304189677554,5.472887893554407,4
3484.0566286167095,11.537696786083904,2
3484.268149235073,5.071664233428869,2
3484.342329350757,7.613343055597302,2
3484.3612222346746,4.39936442368217,2
3484.4305333089237,0.3476112686834854,2
3485.0647828645447,2.989547905864511,2
3485.2581144436085,1.9002107885361634,2
3485.572429920205,3.4499401814359167,2
3485.9161598984833,4.588795556128078,2
3486.0391028946715,12.413474660719967,4
3486.164826116126,0.47571624562813214,2
3486.5311467203633,8.885462887687492,2
3486.8502437942907,4.361408193039096,2
3487.044883157682,2.775395103644728,4
3487.3114570554976,1.9788199256773304,4
3487.520370201456,4.7746072072507175,4
3487.5772040164898,1.569744386088804,2
3487.5970882252273,4.726453446155113,4
3487.7921838440993,5.081680163131752,2
3488.1568072200275,0.7613205957068618,4
3488.7501467489874,1.3701026590281953,2
3488.757886747429,1.0120964628102354,4
3488.9143505555526,6.285993995311994,2
3489.0627388005673,0.5110040779686505,2
3489.1339028975385,0.25617393148076983,4
3489.258129052551,1.2809159291152945,2
3489.3521128081993,1.691242719253761,4
3489.7513788171523,2.1379554469952593,4
3489.8062876332283,4.351097303583307,4
3489.836811885303,1.5170349056889536,4
3490.009539218911,7.812113685194932,2
3490.061539866555,6.257006291895125,4
3490.0703921398267,1.8975365800641988,4
3490.320155201228,7.83572713789426,4
3490.380769031923,5.52985573106203,2
3491.1365161577064,5.427166991585316,2
3491.1942896199007,5.448595566716903,4
3491.3195940233268,1.0341719907073723,4
3491.3467314390905,0.4729706778216027,2
3491.4643059631094,3.8693534193330494,2
3491.5118718800186,3.2836503476303056,2
3491.6889276873117,4.125201119789871,4
3491.6933822527203,2.451071315125184,2
3491.8788805888,0.4405241399390929,4
3491.9915204870877,6.313929702825362,4
3492.0653659644536,13.21742206716673,4
3492.075676661224,5.0462842139615,2
3492.085632302497,1.9227310752699254,2
3492.3283091614258,5.199763389027948,4
3492.536785403931,0.7673724731829458,2
3492.6335934259155,16.570945031183864,2
3492.63466168273,4.600981778629913,2
3492.8937108712353,4.27127268601151,4
3493.062898621519,1.9716523206914522,4
3493.075244385374,5.816364937670177,2
3493.125248253844,6.105169126155915,4
3493.1360931459985,3.585679523890026,2
3493.451050151186,14.239872634469208,4
3493.559288505149,2.883996957987707,2
3493.631703019524,1.763244966432992,4
3493.786006574516,0.7217771745199706,4
3493.9975810494234,2.848432173113914,2
3494.1610918190618,0.6490135141712665,2
3494.433751414707,3.1197915741183513,4
3494.5731481243315,2.6979053106892503,4
3494.573620765471,5.032204701529328,4
3494.596227682939,12.045524461868137,2
3494.908070550229,2.6464752428161384,4
3494.929196226131,1.5822997329166102,2
3495.078492727314,0.21480963130349057,2
3495.114124669254,0.5278229701303481,4
3495.613154867482,1.4641563133349538,2
3495.652599930018,2.5012239016809232,4
3495.721987384544,0.2403943480237069,4
3495.951531419691,6.737683971113679,2
3496.117323834452,0.6649461976703291,2
3496.177264928103,1.5872751657793043,2
3496.362202039299,1.2577838851606082,4
3496.965911228819,10.336440763371018,2
3496.9901031252593,3.0858471096746953,2
3497.032583813256,0.6279027305629951,4
3497.124664284752,0.6867576224496443,2
3497.182753986386,25.106188740630433,4
3497.241615593666,2.515807344385604,2
3497.328184605755,3.250513916737823,2
3497.569021118352,4.984329519256794,2
3497.6372309965564,4.12102205692401,2
3497.683071927039,0.33619747347443546,2
3497.8067033556945,1.0149767132141045,2
3498.1238533065352,2.853140617898503,2
3498.3095518000887,2.8771527595331965,2
3498.3737660482543,1.906970865033843,4
3498.9269851823146,4.833953529248075,2
3499.1083017717,1.4545148779142096,2
3499.131288134336,1.8787273373620932,4
3499.3144991829327,13.370475715888368,4
3499.6794152428024,0.15559153933786957,2
3499.7783587035087,1.655164542556815,2
3499.9802853482574,1.9714468668000777,4
3500.005532883104,0.909653122612052,4
3500.023636882259,3.7711652928020425,2
3500.176393595949,1.291094888398167,4
3500.2553866853723,1.4555772058663052,2
3500.3503867791123,0.03635017400019869,4
3500.407127612832,1.4230420531963184,2
3500.5010591932055,10.06431350107694,2
3500.5171691314167,7.37062609389011,4
3500.53482052104,3.5472932657188516,2
3500.6255376367553,2.5201932407199785,2
3500.7187631435772,1.6330538027536552,2
3501.0356054953772,2.7290722480886465,2
3501.097552522325,0.029166715430438812,2
3501.2720511099046,6.146307074437643,2
3501.3278351763033,0.9205643884862359,2
3501.3846778545408,2.119678853988967,2
3501.575277116792,8.552201340056419,2
3501.70280568439,0.031141630027859538,2
3501.7748948707617,1.7637762635457888,2
3501.8768924431497,0.9561145863970135,2
3502.164306313226,16.287326295190194,2
3502.375934100964,3.9646952951519854,4
3502.7973137767194,6.8605595807181885,2
3503.120852916919,5.288762750732945,2
3503.2918918759146,0.3270755840270476,2
3503.3244501136637,7.996326611659877,2
3503.393856677039,1.093286275812354,4
3503.5187963968556,4.605399534450713,2
3503.5241131766115,5.215043633920706,2
3503.700732569286,12.317187471157553,2
3504.305367111708,1.345501527453793,4
3504.5768475682826,6.579546972940661,2
3504.7567057037627,3.2447130565978775,2
3504.931698430601,9.673763318030383,4
3505.282860748158,2.0710627141258833,2
3505.340250995482,4.493366662339611,2
3505.4316611174972,0.786261895136791,4
3505.5984730157857,8.792589461736611,2
3505.7298060048993,14.505315432123739,2
3506.0168972125234,1.314122929908471,2
3506.08735566215,8.847737590420357,4
3506.1705115575023,0.2034383625210389,2
3506.214792586626,6.402495185207791,2
3506.3719967744482,2.4056908683260163,4
3506.4484272416953,13.238970138587296,2
3506.571293168815,1.142232156139619,2
3506.580946049542,0.2068027557315059,2
3506.769197841121,2.883785015813186,4
3506.8866815038264,4.912519547110521,2
3507.0960925847494,2.4571746206472684,4
3507.140534993497,2.2621750996752166,4
3507.4393290796215,0.9254207074588701,4
3507.7553929629494,2.625256418909669,2
3507.8441514330643,9.019875746479038,2
3507.8596144388803,2.0913409779037244,2
3507.968920887866,5.110853769194058,2
3508.1297765065024,5.6595330124083745,2
3508.2711019684125,3.266670736355873,2
3508.623218130595,1.5387212637778234,2
3509.010001251409,3.6857937043210707,2
3509.1603351975536,2.719309097847862,2
3509.319121693262,6.758144735310501,4
3509.3406013905446,1.168392999125273,2
3509.4178022022165,0.8108166550400052,4
3509.4796926957915,0.9806376427842723,2
3509.5452465283024,1.2343182977007827,4
3509.7460090553805,3.5620277345833733,2
3509.8494135288083,3.155753076018487,4
3509.957275393032,0.5200550694666458,2
3510.0012446050537,13.527986635143046,2
3510.0294974745348,0.12800161509908184,2
3510.110833854877,4.586794016946624,2
3510.12001644737,0.33260361459217863,4
3510.146859109537,0.3950533164135722,4
3510.4105008873885,5.736069946563848,2
3510.499352213511,2.7278796773157046,4
3511.077873469229,1.513038310049361,4
3511.0785488682186,4.446786160031841,2
3511.4698117028483,7.134077480512346,4
3511.6330572008005,2.165750549003235,2
3511.783794927604,1.4171997598985977,4
3512.06723454048,4.875056481766972,2
3512.2194798614296,3.8656416992139078,4
3512.224960047848,1.1234285535150528,2
3512.5890780222744,2.61890803541954,2
3512.908041576888,0.2113232023863333,2
3513.0213974783073,0.6790609182436744,2
3513.0421918012057,1.0156894246049495,4
3513.3083406481064,1.0664909150802573,4
3513.424891692975,0.21681446218465109,2
3513.485888393373,12.539137989380672,4
3514.2593289175134,2.4064467620035743,2
3514.28709362674,22.28549972343269,2
3514.3148719393625,1.4899073933968454,2
3514.4562938638296,2.3031727582091444,2
3514.504269133378,3.5150236650614466,2
3514.58631841823,0.647324485101049,2
3514.6288199339374,10.907713162792824,2
3514.864556697148,0.9971601779510512,2
3514.914155665832,0.7801628215662488,2
3515.1993807109907,0.586367426520008,2
3515.405063487699,4.096874764928628,4
3515.4596692606574,1.5740558022635252,4
3515.707527591239,2.8682672757386563,2
3515.7668194148923,2.2714226379695432,4
3515.8474360220766,0.6019945014896216,2
3515.8600268359623,5.3786678149488685,2
3515.989945762352,1.0932774392251674,2
3516.2516820957358,0.36232437021735897,2
3516.40236286344,1.8016600970947252,4
3516.5262945982804,10.719980248924905,2
3516.8788099576213,1.6584584003343001,2
3516.968735100021,4.085129976895775,2
3517.8129161359298,5.716880083125328,2
3517.908306252077,4.992854186028149,2
3518.067536029234,3.2807312702967084,2
3518.074873459888,0.5287808019309016,2
3518.260084755639,11.926934228543455,4
3518.3195343660345,5.828058098306239,4
3518.34064514002,13.492983182040321,2
3518.365412715756,2.782044694683247,4
3518.47506550937,0.9884626042229282,2
3518.612620995306,9.261853599107798,4
3518.800299750011,1.022673497059028,2
3518.89155908793,0.3311284771356049,4
3519.2005932915154,0.10910881450639069,2
3519.211559964062,0.07649500569010136,2
3519.2315606202264,1.0370203185178475,2
3519.271507242108,0.9096621520663036,4
3519.2880817213904,9.240298477574932,4
3519.505915672663,1.6825387869108155,2
3519.57555494473,0.1796520317699221,2
3519.718744993963,5.947553211704505,2
3519.9423793167643,4.812263685458363,2
3520.06476928953,0.7947627180858859,4
3520.182535803021,2.231809959232831,2
3520.274976050986,1.6506776006895445,2
3520.4586605211252,5.67008858339449,4
3520.5751604453017,3.366271857744376,2
3520.654988539803,0.7778906124767271,2
3520.803552774266,5.878749725104402,2
3521.306779117939,3.2899372516085226,2
3521.561806900664,6.741811389630147,2
3521.6533401491256,8.030480079849832,2
3521.797854662872,6.9900667860360555,2
3521.87455115104,0.6575132680492624,2
3521.988003056998,8.729463680671813,2
3522.1923510730844,0.5403686400608133,2
3522.4734257549662,0.7384098454716832,2
3522.4831837598285,6.899045953206223,2
3522.510985394209,6.269549189810826,2
3522.645122249994,1.9512289831545253,4
3522.832923630745,0.7276619755249482,4
3522.99993669054,0.9187017822831323,4
3523.044278006939,13.83240081739512,4
3523.208417799285,0.27278831451141283,2
3523.304147112395,1.7366987094357564,2
3523.3475413572546,3.806186131812838,4
3523.681167574434,5.635383570301693,2
3523.797797599036,4.3283209058166365,4
3524.104223750638,1.6860834651793346,4
3524.187825614778,1.0112603370323845,2
3524.3426341746367,5.459798490211193,2
3524.604928100247,2.0932029488899384,4
3524.6665144489148,0.46569319924966207,4
3524.9675602851057,14.085809051072323,2
3525.034462831542,5.703164996681525,2
3525.069326975637,3.7808300615949197,2
3525.277479150186,1.5262532154765407,2
3525.3404589565744,6.547841158981062,2
3525.814085804522,1.032789709419182,4
3526.066182946205,0.17769488854625415,4
3526.106659375671,1.8320621479383268,2
3526.7720406878634,4.4957680546029675,2
3526.8418708282406,10.938204106380352,4
3526.9679546834655,1.1450721756601396,4
3526.979752445485,0.30201754112834384,4
3526.986319043404,1.0335105664344695,2
3527.040444997941,5.159135508219907,4
3527.0423609524755,2.760751608912785,2
3527.092595085293,4.598154347533069,4
3527.2067024682,15.164754625320489,4
3527.3880596170825,2.678733643888441,2
3527.432767927217,0.35303537111450173,2
3527.5135802768677,7.817376839055223,4
3527.58814678189,0.46442965583399165,2
3527.6494503448644,1.9526758713212866,4
3527.725447485871,15.850610222825543,2
3527.8288796379434,1.6809952503938188,2
3527.86305932828,2.6619873121293933,2
3527.959561122565,14.220099308926594,4
3528.0061699742455,2.833205096700736,2
3528.0163185343126,10.871909457353405,2
3528.0534295740886,1.487426659602118,2
3528.4734236372883,0.40356946372679553,2
3528.5821227385004,1.5957546870585546,4
3529.2077202831633,8.347746155082962,2
3529.247134867919,1.5654083806081598,2
3529.300482893735,5.972806576693992,2
3529.4584815851094,1.4392735240998389,2
3529.526300085442,19.202111354290714,2
3529.5955263792757,0.9662448528032348,2
3529.8824292947547,0.08640448757049275,2
3529.88700665305,6.107263603548057,2
3530.05648660724,2.4985040289999816,2
3530.384413449806,5.889964191442966,2
3530.4139901851972,3.198496230479557,2
3530.4937968115755,2.1611375399830526,4
3530.74962237917,2.848874184179756,2
3530.8679246788697,4.292207131297318,2
3530.9363087936144,2.1563976580487703,4
3531.088196441261,4.915615598930386,2
3531.148844196477,0.5722712829972826,4
3531.300891913361,4.337459757673264,2
3531.3250954976606,3.802857234928584,4
3531.364549351795,7.60537114220054,4
3531.3668344291286,1.3814507843435047,2
3531.398336632875,1.192219730446032,4
3531.4199766013817,4.337490522287419,4
3531.560781744903,0.8201033878015731,4
3532.0070763973545,10.480653339774156,2
3532.0445408742207,4.73501959027734,4
3532.065930509573,4.771350832621401,2
3532.184304741595,9.419279022664917,2
3532.215162269546,3.088255213077646,2
3532.3356629189166,11.331560705583946,2
3532.444114502481,1.227142916038553,4
3532.44714232919,1.6869755017056756,4
3532.9621098119005,5.851842375526587,2
3532.996850428358,3.473842632292027,2
3533.34475165915,3.132673788434799,4
3533.4193623219307,2.5981872572265865,2
3533.4459961150947,3.6442960876020103,2
3533.463439854045,2.5308494394360355,4
3533.5738445397087,7.162171691259247,4
3533.643228464242,2.5349638700263664,2
3534.0286351440304,0.5842222646168634,2
3534.0633824085307,1.1083886018627584,2
3534.262039924482,8.954930932238689,4
3534.293789119301,4.386842054650387,2
3534.610980103945,0.7405505574955842,2
3534.721313987797,2.515320476555063,2
3534.996122566824,3.770647245614357,2
3535.0850014639827,2.857483302418658,2
3535.1147637153545,17.05507466628902,2
3535.2344884134022,2.7328663524068153,2
3535.2836418582824,9.999831950011682,4
3535.3151691531875,7.021002288906533,2
3535.6768015117964,3.4521118172255654,2
3535.800641373896,1.85944117520519,2
3536.049490368402,22.52080810218003,4
3536.2805715606773,0.372465375314079,2
3536.2807378203797,7.015546280377434,4
3536.6160031933123,3.7313915777890316,2
3536.845297699737,3.2953673039608677,4
3536.893645992817,19.668379967723723,2
3536.9338852264805,1.4351537859532568,4
3536.9429225314557,0.11449339016699295,2
3536.95791520513,5.23863357012024,2
3536.991339143109,0.37046720937237954,4
3536.9918772537458,1.357921331406933,2
3537.05050578339,23.76521725413789,2
3537.4450247978893,1.7064993192428703,2
3537.570179264042,2.441668588954922,4
3537.70440246469,1.3893622619631623,4
3537.7461466731475,12.314943333385857,2
3537.785543648465,1.199777526496535,2
3537.856254312266,3.8747722324638625,4
3537.9032193349,0.28430909975525803,2
3538.2051706768934,0.2181958583322137,2
3538.235349416579,0.1015687155316774,4
3538.408896913469,8.114866227195487,2
3538.512791776049,0.2814128198271709,2
3538.6874699546465,1.5762135832498954,4
3538.9655093081033,2.5278944075980405,2
3539.0300133972164,1.9065413077908633,2
3539.1502079794045,1.2883467379345193,2
3539.256937109249,5.780780837009841,4
3539.3291049173185,9.715451648003908,2
3539.58722613165,5.008466157429917,4
3539.5888192466396,0.21742905371390417,2
3539.6461610067045,3.777255243235585,4
3539.9217931429475,2.518450898709032,4
3540.2394836611415,15.301172288806878,4
3540.422232493045,3.7580495969715306,2
3540.4865980889344,0.6350467833892338,4
3540.753488382226,0.48067704580326387,2
3540.7670495307984,0.5773359597438633,2
3540.8146910390024,1.2656556227228946,4
3540.829683223652,5.736823060395498,4
3540.8477394629003,3.982668718579537,2
3540.9866144919883,2.970561552160092,2
3540.998172906224,4.038184105509812,2
3541.174099303918,6.029563273194827,4
3541.240364785142,0.5560094973654528,2
3541.24921821625,5.00869507952518,4
3541.301169423586,5.658943954283395,4
3541.37989543587,12.690488158510792,2
3541.450423775287,9.728472331733512,2
3541.560654896509,8.995612905118627,4
3541.6685875948197,5.386029017231087,4
3541.737432923063,0.606833939903815,4
3542.091911548615,4.8732287087494885,4
3542.1302941388026,2.66784662978471,4
3542.19454525226,1.4842430019925499,2
3542.3191526834194,1.2525918732299621,2
3542.362619264054,3.709404954165004,2
3542.387764778177,1.8389585525259449,2
3542.3887445441933,2.378553686049146,2
3542.8376120890484,1.1161089726584252,2
3543.0744809515886,1.8833604694608557,2
3543.4138328519916,2.4355766861513346,4
3543.4201748520554,2.126425503880327,4
3543.431949417698,0.9028024684792973,2
3543.5559764564164,0.6352624185687489,2
3543.5595946384865,13.120347044315444,4
3543.6085040051985,0.5977946273584654,2
3544.1643039658893,0.5925736237985014,4
3544.232628658705,10.025861994771684,2
3544.8323351043605,1.852708214235665,2
3544.8518217065202,0.17217140398342054,2
3544.926943154251,2.096123074450558,2
3544.927843098863,4.699897356541852,2
3545.0661397488248,3.547756383728137,4
3545.130734958718,3.4302976123089683,4
3545.239038971331,23.286932275965846,2
3545.483620685575,2.1155070599141625,4
3545.607372802965,0.8372684999439574,2
3545.7764292205648,1.9575056207522687,4
3545.875138567985,5.231241426525719,4
3546.087987192553,3.1004701334923515,4
3546.2304966867073,2.5545444549206904,2
3546.540787024832,1.9813069440808897,4
3546.7586093438,13.669649666586773,2
3546.7993923314275,4.1257524158892025,2
3546.9142162126495,5.056504577586712,4
3547.235364530816,2.7721301267547958,2
3547.5378580021747,2.9731054654741285,2
3547.6380206886024,1.3158761478398708,4
3547.696186747938,0.9436047437629508,2
3547.732721567153,5.036978137021428,4
3547.7661028683724,0.22895195329234846,4
3547.79009144696,13.59889199530125,2
3549.0103521309884,7.910682166117481,2
3549.1781776671305,6.062883179034323,4
3549.2365233225864,4.148041423534195,2
3549.2901382029286,3.993902963576954,2
3549.3464432475726,5.166348616811149,2
3549.6645564814175,9.346372803085668,4
3549.7757558941785,2.7660505722626594,2
3549.824684510456,0.699684041009873,2
3550.072069918524,0.3421474063416206,4
3550.2863495228703,2.8405519401869217,4
3550.3837208865366,3.9908734025601786,2
3550.564012373398,7.858562789632097,2
3550.7709953049243,8.919854775414919,2
3550.7788419532344,4.6685570664661995,2
3551.1007041099974,9.040796537905894,4
3551.1529539518897,9.279879236674079,4
3551.766007113111,1.3236363464706864,2
3552.13491387704,1.7887973953476934,2
3552.1379237087986,6.756394605637334,2
3552.2877640216284,16.635912356979635,2
3552.806118456348,0.5345516986829429,2
3552.9346892709714,7.093172259054691,4
3553.0823850731535,1.1028165395923628,2
3553.4953361171847,3.4477543151867054,4
3553.626698189861,2.5534198233003518,2
3553.6699855298843,4.233985810157714,4
3553.765249542569,8.457452376755704,4
3553.83179054904,1.9954743254449654,4
3553.8600377200564,4.88065743608521,2
3553.897256589825,2.9606246030183705,4
3553.906994035354,2.912689215680785,2
3553.9355443826985,8.339084766690348,4
3553.9819066188747,5.955797140446273,4
3554.2012668622897,1.8025776686376782,2
3554.2716558756206,2.4290985938253185,4
3554.4530490429183,0.5618873364795299,4
3555.312120695611,0.09593790997432035,2
3555.44676133059,2.0522895399089998,2
3555.593857939611,2.8298400318469046,2
3555.7179623228103,2.941721520413228,2
3555.7957162924818,17.764869925654917,4
3555.8274572415485,1.5265308278916672,2
3556.4136097809874,3.1558039343207724,4
3556.5140183065037,2.7909287687331132,4
3556.9383526068177,3.2340810026385043,2
3556.9848276577422,6.749640872687263,2
3557.0025761028846,0.638931606029143,2
3557.1590544052415,1.7977123663396009,4
3557.45348422361,3.0301558638126145,2
3557.6211352978025,0.24650872413514902,4
3557.8309076199475,1.6341557075780986,2
3557.9757344804566,1.8202276981822576,2
3558.187646631271,0.6029322566247599,2
3558.2528824548954,11.336220740359506,2
3558.329100429743,1.5089384332494673,2
3558.563166147311,3.8396425663474294,4
3558.812912813256,9.176812162599086,4
3558.826226141898,2.448168708013615,2
3558.8288655054052,0.3642366986060421,2
3558.998501745787,2.3798719060060995,4
3559.012127856791,1.1084111341922929,4
3559.041171376828,4.6348774088156075,2
3559.075102527148,1.8251583967926164,2
3559.1850840899447,7.147594022844902,4
3559.2197680445015,4.325879592812858,4
3559.25058859754,9.132707735844374,2
3559.252241576262,1.8580862762285062,2
3559.476957304353,5.857050740251722,4
3559.4995166611584,6.418438726937941,2
3559.629438691656,0.22725688208345926,4
3559.68446760942,0.7900681955120769,4
3559.715685961348,5.078915620412141,4
3559.7814827267293,3.422890644247837,2
3559.827465792001,0.6401673684356796,4
3559.915176549242,5.171527001422851,4
3560.0961691397642,6.237600084605326,4
3560.104242994758,2.7717822233375244,2
3560.1355123809963,13.614083513661466,4
3560.1484381358764,1.4936264517687567,4
3560.679220257854,5.441946031106727,4
3560.811000109211,13.42395921556258,2
3561.076176293101,0.3173288151621164,2
3561.124086983553,4.271291076467304,2
3561.472816737779,0.7717324685317712,4
3561.625974233957,0.7492621945712126,2
3561.706426871557,1.3484691601482446,4
3561.848182606122,6.033569006753413,2
3561.8692455674163,4.437886394673132,4
3561.9272694399424,5.886158542409231,4
3562.046961192041,0.03013118094001319,4
3562.204966223996,1.1177088955575833,2
3562.242705378774,2.8003352455395984,2
3562.9859745776553,3.0289662939064934,2
3563.2625085862423,3.531664619614603,2
3563.396500775554,2.3144590461126655,4
3563.9562681642506,2.216333047917351,4
3564.0672811840427,9.838437134508569,4
3564.521493193822,4.281133231889948,2
3564.7367218335817,3.3345599979931335,4
3564.7745767162423,0.2598827646638591,4
3564.8549128745613,5.466120782655959,2
3564.9020139101804,5.86740531758167,2
3565.099627598487,22.49790036203567,4
3565.324398664096,0.9144280212650707,2
3565.502442808006,3.6890433446260773,4
3565.624279739232,2.2048924691580525,2
3565.7037205042916,3.506019430676834,2
3566.345127600515,4.38914646914185,2
3566.3495166263137,4.8830184861434764,2
3566.369941556783,1.4670234436810785,2
3566.5109936031563,4.861814492328925,4
3566.728772777806,0.9299641461997121,4
3567.216999216221,0.010050760595082312,2
3567.3211519853276,9.687140882336605,4
3567.3688959709975,7.828322419960665,4
3567.676312436817,4.129233572453381,4
3567.766036875275,5.947034797300931,4
3567.7873828306297,1.991579665266713,2
3567.90142852047,0.4512613039993753,2
3568.016590730042,4.210453161731706,2
3568.0568072306205,4.747275106523689,2
3568.0804610235696,7.577193271022839,2
3568.1042071893157,1.3083077829694132,4
3568.371988483862,6.448865169623652,2
3568.4793791166785,6.3272171498480585,2
3568.6853083033616,0.5141660054394651,2
3569.1923946121774,0.7980439953082539,4
3569.434941433963,1.046474162997195,2
3569.4613179796183,2.6443193102344553,2
3569.5454329192244,0.6950735333875755,2
3569.6512912441026,0.8909888105421155,2
3569.8379199038955,0.9343012589071071,2
3570.3553253999335,0.6275525603080896,2
3570.4071569273956,0.25512756737743053,2
3570.7122031328145,1.0596996996104227,2
3570.7237718629203,1.8916138275317944,2
3571.0412828125213,3.8183407383815835,4
3571.2245076766103,0.23888642871633037,4
3571.228980143389,1.1310138847906208,2
3571.3747295228895,1.8876994196543215,4
3571.788503463817,1.8393771629995088,2
3571.8760286604743,7.961934596616215,2
3571.895297567348,0.5290319845318215,2
3572.5866249125274,0.5417038601219161,2
3572.669895107304,0.40235310516783745,2
3572.785811973277,2.16085223512008,2
3573.314183116123,0.10337543012431098,2
3573.449960773841,0.17956550216091854,2
3573.6241317272907,17.630527675967414,4
3573.8153175814386,1.4113152610213004,2
3574.031625891901,3.063162269512505,2
3574.280359684638,0.37757825419421004,4
3574.2923648299766,2.2614568074565335,4
3574.7130199806375,2.2346221088747216,2
3574.8347777472363,5.6274071727394395,2
3574.952678466221,7.881368619415445,4
3575.2314917912886,1.641283166359563,2
3575.288086344525,0.5566182168894969,2
3575.452886349202,1.0086104458824998,4
3575.511781665269,1.7791191960737842,4
3575.732779491706,0.5472172733833556,2
3575.820410530417,0.5764896252264278,2
3575.8523188081995,0.5347358812468117,4
3576.2223649612265,0.8301744760910049,4
3576.4385612755054,1.3876456787861144,2
3576.4407684985554,4.1594853127588225,4
3576.4510666624706,2.4302916653017808,2
3576.5246727300355,3.114521160722384,4
3576.758632067435,2.998428478845913,2
3576.80851010744,12.951734184339072,4
3577.532120643647,2.8224279053212618,4
3577.9205022830165,3.3040389106508763,2
3578.2294032508057,5.518514378252264,2
3578.2308220845207,3.8923761601918088,2
3578.7443677052593,0.4678058382551541,2
3578.8826304527192,0.2762616461460889,2
3579.0208484885725,0.21038242522903333,2
3579.0368918715253,1.739280655061287,2
3579.1821155254975,1.0310187848110801,2
3579.2983120825284,7.49957322688431,4
3579.4187411193893,8.491223055417473,2
3579.4515639569613,2.238644480023722,2
3579.5725721512026,2.737381652334003,4
3579.584169740652,0.801543529025633,2
3579.5875091349544,0.2926829149991922,2
3579.624543616544,1.1780943112992448,2
3579.8744658948385,1.0886242572386196,2
3580.0173772275816,3.3269691890715474,2
3580.364501667642,1.411732780779714,2
3580.4405990659548,0.630205314157809,2
3580.507104473675,9.859384782102516,4
3580.6931057536,0.19776801761285095,4
3580.773845793441,3.982370558091054,2
3580.8479923261834,1.5052178517007484,4
3580.944913729398,4.067190811994823,2
3580.9637374210756,2.253855551222716,4
3580.9987528334086,14.232611254470626,2
3581.1415793074384,0.7052059279605621,2
3581.2864177337246,0.6446972743077938,2
3581.4242324200372,1.3104987466583067,4
3581.4586627938943,1.0450638921684825,2
3581.5470117042482,4.9553901305808,4
3581.9391141856668,2.704063814277939,2
3582.243870582372,2.2162276433295784,4
3582.369806011937,2.044237184866522,2
3582.726782651583,3.3578310627155843,2
3582.9003995922612,18.910150944520502,4
3582.9824951043247,3.815918189785743,2
3583.2138865904762,6.711043891405722,2
3583.269428306578,3.725408552224625,4
3583.5673433689426,6.626781560817004,2
3583.629089662858,2.9005152372725873,4
3583.873550109886,0.36086734350917976,4
3583.924574026948,2.027418591452492,2
3584.3088773313384,12.058366495529288,4
3584.3404478219404,5.648002130876074,2
3584.536527434997,4.350442931293808,2
3584.617684758077,0.655554612170648,2
3584.6205628810303,0.3336468732737524,4
3584.6828509926154,1.1730356257020944,4
3584.7178308385573,5.09894990367756,4
3584.842983627969,4.040832416932303,4
3584.889468367418,0.25584920174406156,2
3584.9011138931073,0.2463006709846297,2
3585.3737116469842,1.3752074724737884,4
