arrival_time,length,cpus
5035.037031988579,4.581778166798756,2
5035.124009862098,0.5770970263627544,2
5035.160815682764,0.12359680753384628,2
5035.218152571258,0.4523417284621896,2
5035.220761046937,0.5925061717976119,2
5035.280241074945,0.945791853481501,2
5035.373601245107,1.1737995670035746,2
5035.381004021181,2.0360822304035215,2
5035.597076316269,3.642643698947133,2
5035.791209067245,0.9849672160646707,2
5035.814765844522,2.1613953004844575,2
5036.023370733605,0.21436865893253793,2
5037.548988938591,0.628168821591572,2
5038.216145512764,0.19799005934624447,2
5038.216762762944,1.8542946407406928,2
5038.582924657645,3.7534779475155897,2
5038.683626567778,3.4645432816868436,2
5038.6988047048735,0.6226972504223117,2
5038.779799446968,0.4204876253914074,2
5038.869394711732,0.5046528803195119,2
5039.040348995527,0.533753872731755,2
5039.2900590073505,0.13523445723493344,2
5039.609124932741,0.22550199045789002,2
5039.674260411003,0.380393252546918,2
5039.763867263208,0.012924666110153474,2
5039.848962594095,0.076234554793642,2
5039.952948044161,1.8894899835002084,2
5041.793636344057,1.521809354235747,2
5042.140926966636,4.582305138063171,2
5042.992177385234,0.8095232630299364,2
5043.264796753563,0.9258488471924154,2
5043.385112363891,0.11051610880841892,2
5043.499091826583,0.2602568591023275,1
5043.653848549404,1.853610868810355,2
5043.778321285136,0.4221763846844966,2
5044.185001417922,2.3383655114213777,2
5044.329355720915,1.9272055036479392,2
5044.410229580094,2.1672074047028462,8
5044.754338023327,1.8483836715463369,5
5045.199068375395,1.9378559660170702,1
5045.324954039186,1.2470324352274031,1
5045.579289349637,1.786736437028174,5
5045.5932759513325,1.176923271315722,2
5045.767261290003,0.36364269406791006,1
5045.777882986839,0.38667209996879653,1
5045.784720080913,0.8188895781068788,1
5046.00376662636,0.022083549836254098,4
5046.0871841700655,3.4679373273967307,1
5046.4003318336545,0.4921481631485537,2
5046.922865894759,0.08337537820318032,1
5046.957510247109,0.8703894817611981,5
5047.255050067259,2.6639165560884113,1
5047.421819347534,0.797965234277198,1
5047.449263812374,0.48017126406820926,6
5047.692599657303,1.2404502219867473,1
5047.909593572811,1.3459679715356034,2
5048.07689677887,2.243379699713034,1
5048.6792639364485,2.5340323090954837,6
5048.849172792411,1.9300330058149502,3
5049.924182685918,0.0071677329363429715,8
5050.088450277053,0.003278376961518377,6
5050.11686704348,5.975041416015616,1
5050.2635927848305,0.48342731418869905,1
5050.310048656546,0.5227722101404249,1
5050.519866932123,2.076234771242603,1
5050.792502180282,1.3728708690358271,5
5050.938342283034,0.981352663159458,5
5050.962069647619,0.1950635094127522,5
5051.107999257104,0.1339334319807421,1
5051.127607573504,1.916231902608696,1
5051.392110392926,0.2096917923468821,1
5051.752689668303,0.9018683675954404,1
5052.509717456986,2.0992642323625814,1
5052.546899391507,4.044062450175041,1
5052.722338888715,3.2588286075317834,1
5052.915796659453,3.144046659233088,1
5053.505954459793,0.6995153636687612,1
5053.733720615243,4.127733874196201,1
5053.770011587417,1.8135307775464287,1
5053.902326256668,3.428452135401215,1
5054.147771468817,0.14674320645846867,1
5054.425849367908,0.06359769933739458,1
5054.884722763537,0.8847470583981278,1
5054.930665054278,2.7737609844617728,1
5055.629265604309,0.8274711014853836,1
5055.643334334146,3.403107980386665,1
5056.594263435583,0.4216278872665116,1
5057.0443611675155,0.06324661319516905,1
5057.293519598885,2.257158393606806,1
5057.600004169673,1.5503983475545302,1
5057.61742141063,0.9138681198941546,1
5057.627198554023,2.940225258620725,1
5057.6519674356305,2.738972106428854,1
5057.673064327444,0.6182257381452542,1
5057.85600885077,2.8677495464855345,1
5057.91200592706,0.6670864851352026,1
5058.36609471794,1.5325209045088573,1
5058.502289533207,0.33689676686314973,1
5058.776720390007,0.48339964499153076,1
5059.020905991844,0.9359375824037668,1
5059.109861275077,0.5952114164014276,1
5059.174161100531,0.21788124109437723,1
5059.27091637693,1.0374387728167855,1
5059.638526540716,1.1283882351259151,1
5059.842207835198,0.272301046745137,1
5059.909692042656,0.3018071756127664,1
5060.302697199298,0.046933954726238264,1
5060.315694039099,0.04856388138711433,1
5060.592925662643,0.6998430372228397,1
5060.726368857794,0.24988565438310684,1
5061.0296490955025,3.961971163397375,1
5061.635144918844,0.3504512827987692,1
5061.955112483601,0.10752137786603831,1
5062.0897373336165,0.8158909783085433,1
5062.127509342607,0.3368349884842507,1
5062.506391070406,0.10046503163357448,1
5062.648899376509,2.2016530156423983,1
5062.666969675854,1.2832530646076992,1
5062.9599739275645,0.09249361553231819,1
5063.039618355375,0.9944916671075817,1
5063.051186157181,0.06240830981403577,1
5063.589026390728,0.6892727345341371,1
5063.74132331643,0.7113222343103576,1
5063.81744541783,2.7283195036256727,1
5064.108267668661,2.094249849474798,1
5064.609233088077,3.5807209532289312,1
5064.609303967303,0.2385983833739292,1
5064.878002085155,1.202351273719777,1
5065.214202209318,0.032139444505640255,1
5065.2685822121675,2.7510836680634134,1
5065.423809942526,0.7194940440968771,1
5065.445394410143,0.11317449795130903,1
5065.762349516133,0.6185127257355124,1
5066.196295279069,0.5328206546934519,1
5066.222719809842,2.2885917927955153,1
5066.61397533944,0.21330837299412736,1
5066.954735590753,1.278552689724848,1
5067.053060525942,2.4887792192395013,1
5067.323567756201,2.119771571608524,1
5067.323578862745,4.3290318589682375,1
5067.94330063256,0.0009926029845593873,1
5068.127780940796,0.688022148566446,1
5068.3512908127705,0.7269826899850595,1
5068.6034485970185,0.05337765910837814,1
5068.793637862223,2.678240251886786,1
5069.242113521139,1.8397909800540166,1
5069.459246368576,1.183264589262899,1
5070.009290650959,0.8181379290924315,1
5070.210781626609,3.5575290911949993,1
5070.25409602282,0.48398444957887515,1
5070.819135107363,0.6417447894140681,1
5071.083276316941,4.805529554605326,1
5071.360550615407,0.10526825487066753,1
5072.337313673708,2.3901850686065758,1
5072.355355080978,1.9949162012845705,1
5072.484514621243,3.6581969807041705,1
5072.547576022866,0.14957996371103033,1
5072.777300793119,5.548735420316342,1
5073.156732233,0.04610766674758746,1
5073.939226490722,0.6492495760020912,1
5074.079135036259,0.13967159042431285,1
5074.435190188481,0.08277431839663284,1
5075.009738113043,5.269841845654211,1
5075.275113432232,2.0039314898037093,1
5075.339280642411,1.1102176455134563,1
5075.555323525476,0.18041811892498996,1
5076.364216253374,1.1764048246529593,1
5077.3765186948385,0.6078049126493607,1
5077.613818373735,0.499315911918883,1
5078.116989698961,1.5167667795642708,1
5078.168588713171,2.466052114900278,1
5078.2337779270965,0.922809509020423,1
5078.938877028423,1.0712054844002417,1
5078.972409623578,1.660638023276002,1
5079.021356359978,0.20975219722238542,1
5079.1472896705045,2.7791903925554817,1
5079.352823351411,2.857713920568382,1
5079.566502570633,1.2271565956569224,1
5079.646187427456,0.32729147079677895,1
5080.230865781284,1.0945921409095396,1
5080.800046484921,0.17644809371771547,1
5080.914906460633,2.2704368655418556,1
5081.0463793853,0.587317990438013,1
5081.326167402395,0.5871824915024247,1
5081.577183166005,4.571560563453503,1
5081.688363321996,0.8633777087222868,1
5081.8117992848165,2.4559111451624345,1
5081.910522331258,1.5974340443152648,1
5081.972461094395,0.5988471200790202,1
5082.113873417573,0.2082277911595452,1
5082.381525478394,2.5182852390865467,1
5082.69416236002,2.26521465601073,1
5083.042421928411,0.29201136984468756,1
5083.150792829413,0.45144094466606677,1
5083.484651635752,2.2901824440353398,1
5083.486160425565,6.4797983936791015,1
5083.635771322653,2.9238513380214246,1
5084.000276806895,1.8159695272998364,1
5084.229763315026,3.8921516208443188,1
5084.378059839877,0.5291199521980645,1
5084.616836929606,0.015282733979094609,1
5085.164853542151,0.609928715098919,1
5085.357695463238,5.630262107403162,1
5085.728883168542,3.3669613673534133,1
5086.6404534834355,0.08141325461671914,1
5086.922636248144,1.0983678665573473,1
5087.11920387461,0.12968853823010498,1
5087.128021391579,2.4518437648049156,1
5087.236298518248,0.7345793387201789,1
5087.428641179017,3.828599367716525,1
5087.796874366961,0.08822459385702452,1
5087.929908109167,2.086598647872714,1
5088.673113169087,0.8032373222698151,1
5088.746311502356,0.49206248021608573,1
5089.0612860629735,1.1481552348929942,1
5089.186615896801,1.0470983300167207,1
5089.34020560451,0.6758997449752595,1
5089.714545269342,1.6490531340330554,1
5089.795616092058,1.705979730279723,1
5089.819115696206,0.12648959807665125,1
5089.988627765477,1.4258303856450911,1
5090.162284602898,1.95450362401891,1
5090.530473640073,0.12435726846142454,1
5091.327154117954,1.6958440983154397,1
5091.340283156697,2.5676228904598983,1
5091.547003672986,2.8101740733347795,1
5091.810892057589,0.06702896623014772,1
5092.792792300498,1.8835798769116712,1
5093.452270077684,2.5123310372226744,1
5093.739911669689,0.7965802395160029,1
5093.910162781266,1.2333283814417075,1
5093.950820014505,0.48537827647044274,1
5094.062703471554,0.5852317016021149,1
5094.265741641009,1.097296086774498,1
5094.563849794714,0.2581907826335567,1
5094.796701162502,0.7293170573170031,1
5095.085688637177,0.5652434986570396,1
5095.215074424671,0.4288020828652434,1
5095.515229811516,1.0422120997921334,1
5095.551043661561,2.874604155769304,1
5095.591993496018,0.43712390267570234,1
5095.633011090496,1.6986177647525378,1
5096.144239148692,0.4621303795836643,1
5096.162489651415,0.24147180910367844,1
5096.535671090523,4.522804824939016,1
5096.597062946479,1.5804721685312457,1
5096.742900731595,0.1740828770814764,1
5097.314422010547,1.577932000831371,1
5097.517913934937,0.3056929675558037,1
5097.5723495203,3.4467253949628582,1
5097.649478109644,0.4479926459762876,1
5098.233670688956,2.590460768844983,1
5098.362245863107,0.3500204327052824,1
5098.566322790573,1.2874988989074552,1
5098.708500395585,3.8354784290352892,1
5098.818243270941,0.5530361471367516,1
5098.876556718835,0.13377847576036678,1
5099.144030271505,1.267301437704839,1
5099.436367335382,0.2980279901887793,1
5099.510547469618,2.0534707078125356,1
5099.869637211009,1.4080398148730269,1
5100.314549611152,0.6700168394510279,1
5100.899405944497,1.9270616789862485,1
5100.939977452997,0.4293780034698259,1
5101.023589966437,3.9224483038418065,1
5101.477922739676,0.671253826058081,1
5101.529000206365,2.268298999303665,1
5101.5298020664995,0.4712981867552302,1
5102.002128030694,1.9769429477358513,1
5102.093332507006,0.050480596659167994,1
5102.216868280061,0.5519515412499358,1
5102.35330698035,0.15361677982771904,1
5102.788494517989,0.9455053909521962,1
5102.883653403491,0.8999082877958847,1
5103.397893141283,0.7007694211711353,1
5103.619345615378,6.258926601689686,1
5103.792265104673,0.44093069405212876,1
5103.8831836764775,2.4670012958780934,1
5103.94764948397,0.9347081117379894,1
5104.1734315296535,0.6423818349393806,1
5104.310103829442,0.3584476053277648,1
5104.867148803319,1.581194781284285,1
5105.023289440092,0.639701826075942,1
5105.188766906652,2.6411883530748237,1
5105.313181668566,5.446607258439876,1
5105.672547387046,0.4059705227624017,1
5105.8001959243475,0.21702735430398898,1
5105.872618546551,0.5973318880258824,1
5106.329740447309,0.9918069525209143,1
5106.539383916419,0.5641863735686525,1
5106.746003137086,5.549953494001198,1
5106.963799420093,2.3800858680810983,1
5107.256626591993,5.3345602291590435,1
5107.343291003582,0.7361482706751739,1
5107.351237015634,0.5725669130033331,1
5107.735230651308,0.8243567168265924,1
5107.767079987724,1.1658354333501326,1
5108.062366282664,2.1320217229030933,1
5108.08219104822,3.355409991402762,1
5108.190774584266,0.9802234885205,1
5108.205798652812,0.5378364466823182,1
5108.376254607789,0.6050134681465047,1
5108.620614916728,1.8811383483776556,1
5108.664015842975,1.3209108682671664,1
5108.771243753366,1.050186601424528,1
5109.385752291016,0.3570780620844015,1
5109.520552461797,3.2823066466496007,1
5109.894940667346,2.3931192228991334,1
5110.49955835471,0.23882036046955718,1
5111.344935480351,0.721505711539427,1
5111.872497418338,1.2308877013367652,1
5111.960623644112,0.9544837983565286,1
5112.718835756144,0.7991241792224864,1
5113.105035671875,1.9992375129031381,1
5113.5239297544795,0.08830961110544089,1
5113.527458290602,1.004568871244982,1
5114.239273417411,0.4791001647995218,1
5114.586716786587,0.1393132876974821,1
5114.9238656222105,0.985242734753997,1
5114.943491656521,0.29619785553901157,1
5115.004581882596,0.47067128831130484,1
5115.760882861592,1.1144274057845638,1
5115.921163633646,5.733186221598582,1
5116.0382321486395,1.8164857267291954,1
5116.46107929855,0.5167925968007385,1
5116.482171284476,0.7593621979032472,1
5116.606672609554,0.8210914725232118,1
5116.715401355483,0.2628369155327577,1
5116.814766875078,0.2759542332671625,1
5116.899632254588,0.2531062202684357,1
5116.954055355748,1.161979067751082,1
5116.997868230384,1.7670225097921393,1
5117.2339106138925,1.4076529718260171,1
5117.815071955882,5.997363163128854,1
5117.9791622516395,0.21197957620167288,1
5118.060810703253,6.780457639155048,1
5118.100818251957,0.9905128624004146,1
5118.509954201005,0.3887381833131304,1
5119.33098893537,4.52166321084221,1
5119.430107531134,0.9962531075365242,1
5119.509458334242,0.6723614048657511,1
5119.721787573951,0.37904275180049196,1
5120.066376983213,0.4913069491910043,1
5120.206627131325,6.103808441176625,1
5120.436131374822,0.5709782116042666,1
5120.727085903121,6.000111026657792,1
5121.473397321478,0.6315335493075208,1
5121.515023629285,0.4147347869192351,1
5122.887164127774,0.31917466254887294,1
5123.002057741388,0.836345357336682,1
5123.298492105144,0.42581972684783165,1
5123.494567295101,1.8810848238283744,1
5123.648462571966,0.43195377849447353,1
5123.924845699998,2.842885149870662,1
5124.041109148846,2.829676928860463,1
5124.072219153215,0.5297609385560619,1
5124.227116821014,2.206840042675057,1
5124.397428970165,3.07059961526669,1
5124.449476566628,1.4053914619747705,1
5125.082506774535,0.7188775449047242,1
5125.142070504286,0.9163370490973629,1
5125.263538342824,2.4310497902226205,1
5125.302387655482,0.5470376511511686,1
5125.47949965711,0.6415573726226935,1
5125.564346824237,0.2761985755245231,1
5125.719415751033,0.8024154589747144,1
5125.77812703564,0.14258163279156616,1
5125.790883689044,0.6100827292245261,1
5126.139511973733,0.7367503019107239,1
5126.375991297551,0.46485077413742143,1
5126.472144750313,0.16839488872103478,1
5126.483374547668,1.1619892954018272,1
5126.946502394627,3.156233036012763,1
5126.98944749259,0.6443592711278897,1
5127.605625198551,0.42580965759484324,1
5127.755919129855,0.5286847341326051,1
5127.851949166122,3.1193658064307703,1
5128.164400776933,1.1823473221349576,1
5128.647726200005,0.220865712608314,1
5128.754618645385,1.9462808676659942,1
5128.875351732379,0.2641989971737203,1
5129.00636267911,0.09790609495359967,1
5129.596064048521,0.4652862667782226,1
5129.86827237971,0.28997588446585154,1
5129.933941928903,1.4635988717283106,1
5129.981152897438,1.0442824729523366,1
5130.041582213899,2.0288380176247722,1
5130.112186944912,1.1290772930767283,1
5130.172561041383,0.855622039678661,1
5130.420522665885,1.1770541256310454,1
5130.4489606996485,0.8981745916482968,1
5130.562039705204,0.059548580672205545,1
5130.788433456928,1.7988396338551136,1
5130.867754821259,5.158180974335873,1
5130.883333335444,0.8638545885946877,1
5130.903034559897,0.8684944973643255,1
5130.934106748431,0.07382001231964132,1
5131.351119767327,3.483417097594107,1
5131.598647293345,4.170510940768112,1
5131.614040218804,2.6430454115797444,1
5131.72852119624,0.17716412323835315,1
5131.803881984378,3.6316851566877055,1
5132.003013760422,0.03820613768756153,1
5132.173755977032,0.9265370577750084,1
5132.325171864647,1.094150588763224,1
5132.412322048581,2.829590001828482,1
5132.446540036902,2.189792724016083,1
5132.759543625517,2.5132651748657295,1
5133.248593562596,3.1895136505771435,1
5133.914432129438,1.0185233441747459,1
5133.928373234719,2.387601999197583,1
5134.239176747286,0.111019814371184,1
5134.538381855814,0.9264579088081356,1
5135.216782440013,0.04820975542408435,1
5135.284073783591,3.8900872658264594,1
5135.596900654117,5.010667879242629,1
5135.609864999841,0.13814436814249656,1
5135.840101933294,1.1985109495360726,1
5135.939821432302,0.6196385829227228,1
5136.277909053907,0.6607848918924828,1
5136.737170920285,0.9440117202752664,1
5136.841912391808,0.21052266428121133,1
5137.01400309949,0.3141775354705826,1
5137.042825339651,1.357069565683204,1
5137.167312791295,0.029834135572209954,1
5137.270598009575,1.4430050816515474,1
5137.317278291122,0.6051768241982497,1
5137.836277460761,2.8126364878226164,1
5137.873265816866,1.4438143406287616,10
5138.106332371874,1.9401669981232472,1
5138.6160380045185,0.1914750299492376,1
5139.176859991125,0.4869803027962421,1
5139.540622344132,8.988775515634083,1
5139.585338352197,0.8958529058851765,1
5139.977818266977,0.700418018793098,1
5140.052533632563,3.262188860402918,1
5140.6424578400465,0.05299661246109385,1
5140.927415112895,1.2057649996310402,1
5141.282446258239,0.3719380610165588,1
5141.30295536465,0.7234106481408286,1
5141.504685992787,0.35116569168240447,1
5141.901904954297,0.06075319428983385,1
5142.358291155354,0.8488731848172788,6
5142.364995367432,2.4531259657901257,5
5143.011077151907,4.783168304884307,5
5143.021302294356,1.5406690497030893,5
5143.241301087463,0.7758559532906438,5
5143.514128457647,2.314760239410827,5
5143.540335360776,1.1087333382691247,6
5143.55169061279,0.7220832403161668,1
5143.906340098355,0.3109485977257602,5
5144.018408786525,2.505774241439447,6
5144.044555516111,1.0935263909726796,6
5144.376492459013,5.2293940009521425,6
5144.813035394124,2.5510896576209383,6
5145.017336338581,0.8583640995829549,6
5145.057914559117,2.127728338267397,6
5145.061454692427,0.9517511732947073,6
5145.339931841684,0.1311534856965316,6
5145.5242871658975,1.1456491717662007,6
5145.767096695466,3.16381266597036,6
5146.1542697886625,3.0474913342698846,5
5146.2857166085905,1.3481405268709732,5
5146.3164059027895,0.7532952981879756,5
5146.965634899363,0.015996325148826977,6
5147.147501436341,0.5879034232612689,5
5147.36796494744,7.226436184626203,5
5147.9932130992265,2.0427553698378245,5
5148.612211869475,1.992285132179035,6
5148.808114530577,2.2558196896841465,6
5148.889643637828,1.5250811752399938,1
5150.239218835815,1.3890449144778707,4
5150.502773334705,0.9524078728130622,4
5150.623932408267,0.9247215516102825,1
5150.813316905723,3.2250699178321613,1
5150.937380093583,0.7878102390427141,5
5151.443257506011,2.890453538273408,1
5151.595285933163,2.8654224023614643,1
5151.995604659939,2.3219168702642987,5
5152.418791593215,0.06045785989088804,5
5152.82016412299,0.2523247193167459,5
5153.115756648888,0.5954622442712852,5
5153.561213104484,2.963569523964325,4
5153.674243554078,3.254761960297056,4
5153.702350213519,0.0668808727155621,4
5154.128850104887,0.6186697995763178,5
5154.287974287509,2.9933111007279023,4
5154.319418885024,0.4526529863387421,1
5154.347694866974,5.87706452646177,5
5154.387724977177,1.0588316167025709,4
5154.708561271333,4.364020743522328,6
5154.994926989598,0.8824833360184507,4
5155.04752945255,0.6165114217572781,4
5155.480670843077,0.7091545086642127,4
5155.556900088386,3.3983812742121033,6
5155.920378971606,0.6326499835596534,4
5156.075237144144,1.7437882882195543,4
5156.37873933017,0.9999027123712861,4
5156.489579985546,4.477569394818539,4
5156.587985248832,0.27353305553998647,4
5157.012887223316,0.8820156309383085,4
5157.021181742306,0.20974458170894456,4
5157.870104503667,1.3599455071643776,4
5158.111190546807,0.8125341831591576,4
5158.241926904845,0.09906819083670991,4
5158.470175222591,2.9875703377307214,4
5158.500397211166,0.7418776354393037,4
5158.666944340101,1.0722388252754147,4
5159.637648095054,0.8247577315258451,1
5159.699551978399,1.056824046357546,4
5159.995218855072,0.025935708639609197,4
5160.126969197161,2.662734584904936,4
5160.37087909057,0.6364651608296269,4
5160.423791496373,2.0311078829844447,4
5160.570514505751,0.10570928523365944,4
5161.4744234700665,1.1691141363603277,4
5161.524566097126,3.773162991163058,4
5161.758080178249,0.8003078124639343,4
5161.955879988931,0.34621525700011774,4
5162.14801501228,0.16440748826454332,4
5162.368376065526,3.0877496760151106,4
5162.529379408914,0.4299538863424959,4
5162.533320229302,5.8170130459028675,4
5163.0649460993145,0.44872978614434295,4
5163.469821936759,1.0333901196428097,4
5163.513985788442,0.9650752085387142,4
5163.637039469254,0.10086861698709912,4
5163.976770300877,1.1958591569620831,1
5164.8803271246,1.75956778618,4
5165.577006365915,2.13556465757415,4
5166.106934547754,1.1650377072021498,4
5166.146726381612,2.6383811613377373,4
5166.714214897387,2.197643793676298,4
5167.200568588879,0.3397809270328686,4
5167.309759566588,0.8091139022586236,4
5167.425553229481,0.24238745447329166,4
5167.567720888831,0.22564656402464767,4
5167.814112673358,1.962105691810062,4
5167.88386399516,1.1912203574263651,4
5167.88922186602,1.447534659799856,4
5167.924359726875,2.075900427439166,4
5168.058220969735,0.511580417744653,4
5168.134677601952,0.8084827950294431,4
5168.4684193282665,1.470818087813852,4
5168.494456894153,0.16012450986289933,5
5169.070158538992,2.8206167887106752,1
5169.591021080325,0.662980131576303,4
5170.1435730014755,1.6940993311543298,4
5170.454111611093,8.537403773459953,4
5170.4802292532495,1.016394082807709,4
5170.613276460162,0.3815266109585009,5
5170.645789175302,0.3843091729030428,4
5171.660802914097,0.09812712175168699,4
5171.754276151741,2.295888516052061,4
5171.957430175599,0.5472915808794812,4
5172.306232475182,0.29878051768508823,4
5172.890917184866,1.9707154322776552,4
5173.216032278533,0.5827104109060172,4
5173.475066498498,1.445637077260392,4
5173.619843837463,0.8524258131736581,4
5173.834446986007,0.6408245409167669,4
5173.857270892634,1.0592198938375361,4
5174.354266048573,0.5933669132756365,4
5174.535380249425,3.221614479737253,4
5174.544833826154,0.11950839264305232,4
5175.127452192076,0.0482437921938992,1
5175.282534428727,0.8217811418513591,5
5175.750895839552,0.29900504237693837,1
5176.1995714839695,2.1453153498101103,5
5176.589937644251,0.6871259896875291,5
5176.604562286707,0.47751212173425883,3
5176.670054150976,0.7016873138913443,5
5177.150972028773,0.3904555166970971,2
5177.680057539986,0.5612265126441187,5
5177.821440263976,1.3224684133112201,5
5177.955270824623,3.1440337277854047,5
5177.999706735683,0.7301997769825112,1
5178.797055330529,0.6092413131946227,5
5178.852375211695,2.398665488355885,4
5178.90127354933,0.03573925921270916,4
5179.150742088329,0.5666893021026497,4
5179.21494335816,0.9482363031441962,4
5179.859559455804,1.4463973546267823,4
5179.862090455862,0.26735602105154566,5
5179.863422057303,0.8936346989405387,6
5180.025652135764,1.3163353218019354,5
5180.180174913118,1.1248227679932188,1
5180.221339178401,1.3465996891359964,5
5180.378791377544,1.711021763851427,5
5180.501211829973,0.7516419675328492,1
5181.011310392843,0.10360263845418033,5
5181.013456002798,0.09006506387784366,1
5181.876824682835,3.083580744586594,1
5182.10281205499,1.7827365430052635,5
5182.140820063636,2.2764070546931,5
5182.151872035655,4.163484633499082,9
5182.330134859195,2.1878029672064803,1
5182.391924311909,1.8571601447609163,1
5182.474624164861,1.6803329653739851,1
5182.539523842908,0.47141303098259085,1
5182.781920798041,4.968803523448244,5
5182.968021460581,1.2305856285090184,5
5182.98675712956,0.39569277098255373,5
5183.159305781357,0.37107836245267134,5
5183.520791273572,2.6610822567405283,5
5183.540334368547,0.45373562867063655,5
5184.049193543103,0.06666569241892978,5
5184.248471144368,0.8813413188458713,1
5184.942742037282,2.678963433860731,5
5184.979744854527,0.8432864070418221,5
5186.144287249028,2.5641729352324925,5
5186.382824727031,2.7664108743720854,1
5186.576259462146,3.072384623166267,1
5186.743390132425,1.4006584348349322,5
5186.7489148114355,1.8943087960896499,5
5187.396824426342,0.4784113061301433,5
5187.635181361874,0.16548660348769295,5
5187.657359723458,1.1990298205801366,5
5187.662246547673,0.01676261307467562,5
5187.674274725207,0.987749670734581,1
5187.891226663727,0.16968505208949908,10
5188.110924352069,0.18082670634234116,5
5188.270738877648,3.224276615098611,5
5188.35529563473,1.6120737667890448,5
5188.5304009264555,1.6328823019333452,5
5188.698018799031,0.8167025123189096,5
5188.702543691194,0.84010005253092,5
5188.779150370463,0.5690195219926659,1
5188.791763219223,0.8978191568121624,5
5189.323522974494,1.3938705995357816,5
5189.621650248732,0.32540933590322074,5
5190.902663599058,0.4780364726891719,5
5190.985695825179,1.0757377965001336,5
5191.47212724879,0.7654313747468408,5
5191.6853624598,2.697499471894491,5
5191.824649523049,2.7168256234396106,5
5191.882753289588,0.6451831855037895,5
5192.192215043033,0.944284882350522,5
5192.733377096823,5.915898778420567,5
5192.795292738124,2.768830285239538,5
5192.839798522931,0.38275553482120517,5
5193.114769239129,0.5181212439526718,5
5193.985081761175,0.1373555318577865,1
5194.304976402329,1.7847108081720016,5
5194.382263224098,0.6005061063634356,5
5194.50796040451,1.2119475017485546,5
5194.619896738649,2.3030756542240978,5
5195.060969815634,2.8490065044737403,5
5195.401528707336,0.6201633961001832,2
5195.606720271526,0.42672942147009424,5
5195.680923965208,2.9739697317531637,10
5196.322607141834,0.7564684777542418,2
5196.567086879527,2.7195772223678074,5
5197.380044405915,0.2556401983224555,5
5197.580314930098,3.8279610326436817,11
5197.977599231991,1.0398842215467594,5
5198.364674392891,0.29385061115631833,5
5198.45963699375,1.206763743364277,5
5199.226954103248,3.214946078602212,5
5199.232074246514,0.7771145471796229,5
5199.569963684877,0.3089762916353324,5
5200.347352219589,1.3540432641211775,1
5200.442865535738,2.8340101779439237,5
5200.683906340466,0.20385144143648903,2
5200.874545497241,0.06663595627095212,5
5201.205356697437,0.09129549069648764,5
5201.66952188006,0.4128298433378555,1
5201.882751452332,0.011547891783836745,5
5202.273309334976,0.8820595900182231,3
5202.359711032638,1.8853096040683486,5
5202.419607026386,1.9529957991440114,5
5202.549606194901,1.5954760178384129,5
5202.810944025806,0.5534782802999254,1
5202.858792231525,2.0981398220490646,1
5203.12201083077,1.353788024625122,5
5203.237641053562,3.1113092514614062,5
5203.604025201908,1.0243523025843373,5
5203.6126868877245,0.3129799400649818,3
5203.867143159607,1.5865720807321608,11
5204.1093093466,0.2575336339952744,1
5204.7622292036685,5.200968977832766,11
5205.0506077797845,1.91443597407221,5
5205.4178137093195,2.2247257378975407,10
5205.960062353316,1.7917953198558434,1
5206.219485545758,0.1617485085056673,1
5206.298577150976,0.9864583227012036,5
5206.769028504961,1.6605768686167914,1
5207.086739614539,0.41051187773655207,1
5207.2142270671575,1.792943683749163,5
5207.500331532507,2.700985832622276,1
5207.967117280865,0.5065634231053114,5
5208.824555700517,0.35082356179326474,5
5209.527043444307,3.382923665109773,3
5209.617863930523,0.00820623426316224,1
5209.744253770905,0.4654178879840571,3
5209.77102790829,0.8226769236584885,1
5209.836666223162,1.7577337177934798,1
5210.330695567846,9.187106536326707,2
5210.433998670878,0.7300721402887156,4
5210.657638539015,4.683239395414347,1
5210.910697023163,0.7199766927340181,1
5211.262062120736,1.8737776048600354,11
5211.308651044602,0.28482647099611913,1
5211.392558645371,0.9721079279962487,5
5211.529833485636,3.230264371867725,1
5211.634582230959,0.6076708866535376,6
5212.573642859036,0.17515030138520735,5
5212.989390934983,1.1654390322585377,5
5213.140168439484,0.9123045714551197,1
5213.628091359827,0.41088763919246707,3
5213.726677809568,3.719216386722963,1
5214.082312426822,1.450447188412479,1
5214.140743707265,0.6719429847912215,1
5214.482264838582,8.75266716996943,1
5214.622960631513,0.23319698799787456,1
5214.6492073606305,2.967897102191114,5
5214.722871628929,0.41310879065312134,5
5214.841639150756,0.4314048753842082,5
5215.160923415714,1.0864030048027244,1
5215.178413018585,1.7088935239667424,4
5215.427078930356,1.8477750962416701,1
5215.717597926363,0.035257800847470565,4
5215.962481522881,0.5327003213442273,4
5216.292483543604,1.702669904843095,4
5216.337768204137,3.4741831835053696,4
5216.541911005794,1.7463859692132242,1
5217.195650792113,0.48702097608822753,1
5217.413424579103,1.1168712430988645,11
5217.631525952104,1.6433192956028329,5
5217.939271625473,0.22913371574077349,3
5218.032802244145,1.2404658736271807,6
5218.311027624302,1.005331842746304,1
5218.8833114631325,0.6467406260744553,1
5218.885839774709,1.5393487775220458,1
5219.356893112344,1.5933295222045478,1
5219.41382584827,5.604402023268149,1
5219.554296662577,0.8810461730716131,7
5219.9957645094855,1.1939342626717462,1
5220.396585643142,0.27004885777047666,1
5220.91007159686,1.252475428217449,7
5221.560973628824,0.05791150888699486,1
